final_value,cagr,max_drawdown,sharpe,win_rate
2997077.91621689,0.24548816966608022,-0.10495085757029236,1.4659402965182433,0.5144927536231884
4064200.896271807,0.3237166558258924,-0.10121077077475059,1.7782222277946176,0.5579710144927537
4079821.056736282,0.32473259736570403,-0.10983751376956104,1.600592692769186,0.5289855072463768
5315982.138503439,0.39674364036291254,-0.077242439713314,1.9469003840838917,0.572463768115942
4524607.304629761,0.3524343055814061,-0.06341443212731725,2.027158558455393,0.5507246376811594
2853630.7936880523,0.23333074118163277,-0.0744683190954911,1.5163594807286416,0.5797101449275363
2480825.19742878,0.19927624916652165,-0.05494786078715259,1.291000633352233,0.5217391304347826
2451302.839495998,0.19640823498617022,-0.08384881590357202,1.3710060898475063,0.5144927536231884
4447333.112445734,0.34778286911312706,-0.05053229497330586,1.8846427751289,0.572463768115942
4218031.372857948,0.3335888665157496,-0.07450474700356302,1.8192079903952132,0.5434782608695652
3010233.921552854,0.24657969643703437,-0.07669089998747398,1.58549999764643,0.5942028985507246
2314983.921982843,0.18279531550275596,-0.1331808454536356,1.1644912935689764,0.5
5988809.303003215,0.43043489771754806,-0.07100451619854756,2.0166075127227616,0.5942028985507246
4522893.027190016,0.3523318083299647,-0.12454545123884009,1.830596277590187,0.572463768115942
3350260.304660378,0.27354915002922664,-0.1273199614204536,1.7169128873826387,0.572463768115942
4427310.437469337,0.3465670866198074,-0.06435775964407212,2.1834786928323253,0.6014492753623188
2675264.3672458273,0.2175122540697778,-0.17227722321073116,1.2576527840891991,0.5652173913043478
5911563.988627771,0.4267256822581238,-0.06880082686310397,2.075793840090504,0.6159420289855072
2752080.5889409445,0.2244251158774142,-0.052151052985029867,1.7149132839630306,0.5797101449275363
9127495.783271609,0.556217619882752,-0.05948073467252425,2.167147163193506,0.6086956521739131
2427010.755005323,0.19402752996501293,-0.07270918572192529,1.2530172958097245,0.5217391304347826
3751517.362027174,0.3026909382962688,-0.06625337996646395,1.7674183774845063,0.5942028985507246
3176143.192668018,0.260027474197408,-0.10530632706548437,1.8954265530678134,0.644927536231884
2253313.1978090685,0.17642518157613463,-0.13180479238241588,1.4222536802861225,0.5579710144927537
3660275.4316648403,0.2962917389697606,-0.08990144585875223,1.9196203921168289,0.6304347826086957
4319778.016036709,0.3399613940693882,-0.07786455632274443,1.8328208705284665,0.6231884057971014
3300888.9307487537,0.2697732751513955,-0.066394305252943,1.5562070446341782,0.5434782608695652
1847528.402726329,0.13062406417870842,-0.12930803247598832,0.979357218828784,0.5362318840579711
1382774.030781645,0.06696517094016974,-0.08869287200126338,0.7575293389298255,0.5289855072463768
2576386.064207398,0.20837627064210573,-0.16038483179677676,1.3833192645332386,0.5652173913043478
4980565.508554179,0.37865541619534837,-0.0892411044492985,2.141129678797901,0.6231884057971014
4892579.433294848,0.37374959397586394,-0.047497058094887995,2.1231780439295487,0.6014492753623188
3726329.538468674,0.3009369586000592,-0.08937745334565421,1.7355491045566698,0.5507246376811594
1993093.0605342407,0.14790385772853454,-0.1416657358611736,0.9821707747190386,0.4492753623188406
2615728.3063833187,0.2120443919005539,-0.08154109391427884,1.4312032850208303,0.4855072463768116
4762788.684282065,0.3663824103031228,-0.07439372083625195,1.8440430811262962,0.572463768115942
3218477.897285114,0.26336868011558967,-0.06367136298967799,1.5689480012731631,0.5507246376811594
1782131.9529225659,0.12250419160054582,-0.068791419195392,0.98342199043477,0.5
1661407.9140686265,0.10686652936830154,-0.1309284461174694,0.9719039955743823,0.5507246376811594
4509957.778403262,0.35155740159334115,-0.10311880183987569,1.9816219994788287,0.5507246376811594
3191198.702205718,0.2612197685785709,-0.08049321195789727,1.609065073916239,0.572463768115942
3356851.3679451076,0.27404985412568594,-0.06312863517340114,1.4647301950837712,0.4855072463768116
2106161.2904480295,0.16064211500715286,-0.0642732139048993,1.3479097907503592,0.5289855072463768
7420811.8124488285,0.49310477259069563,-0.05866604135169831,2.1014782156320893,0.5652173913043478
2940738.8019649326,0.24077001731522918,-0.11031344095286817,1.5502096379019608,0.5434782608695652
2301481.7425975427,0.18141235088355745,-0.09037572429927353,1.3947356736890013,0.572463768115942
2002730.7089946063,0.14901185991862387,-0.14471580388780014,1.145756178285449,0.5362318840579711
2955903.6848787772,0.24204707320757146,-0.1429673407152039,1.5513104764740901,0.5362318840579711
1831292.8109589892,0.1286299170417089,-0.05431856767347515,1.2563583967027692,0.5
1972903.9922942345,0.14556883528367215,-0.06988263580159237,1.0671264516771124,0.5
5145072.851951694,0.3876447781237502,-0.0664006485506365,2.125805321238747,0.5507246376811594
4689986.960872801,0.36217945903194293,-0.10172732590013284,1.698116812034414,0.5362318840579711
4680826.292805875,0.36164691022970286,-0.10876849187372631,1.7772668179943678,0.5362318840579711
4331840.532906933,0.3407088993036762,-0.07057944191584024,2.2735086248648764,0.6521739130434783
2344817.3745421227,0.18582828374241322,-0.05366744863546256,1.3902343160436104,0.572463768115942
2302649.417932209,0.18153220638016632,-0.1740418856734628,1.1253018545769151,0.5362318840579711
3096721.7779011484,0.25366192953386957,-0.06699496959268413,1.8180202845713065,0.5942028985507246
1771310.3912438068,0.1211376417488701,-0.12275595157690712,0.9547794756201827,0.4782608695652174
3708197.2074924125,0.2996684144483328,-0.07027796594740876,1.6869136845561492,0.5579710144927537
3422425.0828918885,0.2789889431877841,-0.06323715606319376,2.3529085214387324,0.6231884057971014
2896342.967169462,0.23700084817400513,-0.06065675862175282,1.4809003921365753,0.5434782608695652
3696352.4275045344,0.29883706744005245,-0.05909417613863088,1.6344084435437318,0.5507246376811594
2880973.5066320985,0.2356852222351702,-0.07824038227068644,1.578713335937223,0.5217391304347826
5202443.955597309,0.39072570569296006,-0.07740605739616399,1.733860463825613,0.5652173913043478
3665952.3137422684,0.29669358491973674,-0.08479896538811997,1.5582044121629677,0.5579710144927537
2956361.1008870043,0.24208551133759704,-0.11555760732056247,1.7098029625595046,0.5434782608695652
4494096.885128653,0.3506054136238952,-0.04435079723026873,1.8382829376609078,0.5579710144927537
2665151.287571486,0.2165903669515774,-0.06501490829119871,1.415838087143576,0.5507246376811594
4307711.047676506,0.3392119403208578,-0.09368535628222363,1.7572561406313187,0.5579710144927537
2922406.4189574383,0.23921916867917692,-0.06075633601602136,1.6946330300806989,0.5434782608695652
3909252.0515138176,0.31346569545548064,-0.06910956826141289,1.8426528861903348,0.5869565217391305
2274529.797999662,0.1786322662042079,-0.17535517070003914,1.2070585174518802,0.5217391304347826
4835665.855752465,0.37053855308845063,-0.0978719607775858,1.811064845048398,0.5942028985507246
2545554.8968032193,0.20547024070681208,-0.07103811772463937,1.5278518549699425,0.5434782608695652
4197439.005126469,0.3322842039998686,-0.09261869559250895,1.9252875467971584,0.6086956521739131
2086024.8494839212,0.15841426132749814,-0.2230131059408386,1.0683751945555975,0.4492753623188406
3464217.9266910027,0.2820974634192073,-0.06591173055173387,1.6402351930339671,0.5579710144927537
3201057.7749728905,0.26199810429277814,-0.07631274122222298,1.583920813363476,0.5434782608695652
5128169.853449078,0.3867318176221195,-0.0699045523763142,2.0594322655562456,0.6159420289855072
3990252.86582374,0.3188642120122771,-0.08225690779868416,1.7778979634561753,0.5652173913043478
2512910.258815813,0.20236242555416828,-0.0736555629808605,1.4590960351668414,0.5362318840579711
2897486.345871069,0.23709849801422322,-0.07448885367338856,1.6508434211594525,0.5652173913043478
3095998.91465922,0.25360339597359927,-0.08025998989911064,1.6629887154668752,0.5797101449275363
3531323.6886042655,0.287026548559832,-0.06284460038880203,1.5573893310741769,0.5579710144927537
2608735.305816337,0.2113956314370402,-0.0672438552747252,1.344273167466038,0.47101449275362317
3465787.584349161,0.28221362755793766,-0.05740112079046616,1.5739943496644264,0.5289855072463768
3801465.2354200142,0.30614142823532564,-0.07389389330469236,1.631499660619319,0.5289855072463768
3310189.937306547,0.27048804508938984,-0.08191014049386251,1.469854783543421,0.5072463768115942
3431130.3153520967,0.27963892587806116,-0.09253742675462788,1.631885670204493,0.6014492753623188
2389574.287646756,0.19032103202400363,-0.17442052832943558,1.3439676698839558,0.5
3541293.5250293706,0.2877524507542064,-0.10285583632082376,1.43071414656675,0.5144927536231884
3612226.7965409732,0.29287042833599575,-0.05706345436048814,1.7816989601092577,0.5942028985507246
2249450.465959429,0.1760215684263331,-0.07123420309901098,1.3696763396607592,0.5652173913043478
4043830.222681221,0.322387035288757,-0.11226296879164982,1.5969325818917213,0.572463768115942
2774232.9826709614,0.22638995912993698,-0.12966012557062676,1.3166015626813614,0.5072463768115942
3577217.1281107636,0.2903545581943958,-0.07840670032516352,1.5916560451943818,0.5507246376811594
2312771.241889153,0.18256912396897396,-0.07104238189943202,1.652290449984285,0.5869565217391305
5643558.487795586,0.413548148403343,-0.050755289624470505,2.1685110539373427,0.5652173913043478
5187603.350043338,0.3899313558626132,-0.12376209553367755,1.9767976819472366,0.6014492753623188
3636521.417737834,0.2946048507732195,-0.08683922406973546,1.710951690809558,0.5942028985507246
2031171.6299930643,0.15225691838371103,-0.10340901328018662,1.0477654316677354,0.5
4373925.47715257,0.34330390067677885,-0.09207815416170456,1.9060062947497143,0.5579710144927537
3201697.3448811076,0.26204852959404024,-0.06925329159143179,1.6461262452573893,0.572463768115942
3245740.0088532777,0.2655017375362154,-0.049395295721799265,1.8163091128223956,0.5869565217391305
5253468.980135046,0.39344308416227136,-0.07085446481820716,2.2513519264362607,0.6231884057971014
2849035.409733095,0.23293326280981885,-0.09080606259099008,1.438019289713392,0.5362318840579711
3857170.6872490523,0.30994714153689285,-0.07080853593846546,1.934841742045531,0.5942028985507246
3432562.940251014,0.279745767432662,-0.10513148274421398,1.4704725760666346,0.5579710144927537
3108122.712523667,0.25458367302222107,-0.07331733265177685,1.4843020794247495,0.5144927536231884
6490227.18954111,0.4536236490133474,-0.07893486659180597,2.155111966689914,0.5507246376811594
2831822.364767712,0.23143984433629639,-0.07683791487883143,1.521117240983083,0.5434782608695652
4915297.173885413,0.3750229788676902,-0.05142139749999992,1.969717549949065,0.572463768115942
5158329.462935429,0.3883591134869633,-0.041093131595321034,2.266816064017501,0.5434782608695652
3162621.2410749863,0.25895276700985437,-0.0791248198529241,1.5843895827360759,0.572463768115942
6368276.0113817165,0.44811941316657733,-0.06317037766210169,2.3449596410398637,0.6666666666666666
1625043.028107124,0.10197812344818113,-0.10417326252991994,0.857089202361336,0.47101449275362317
3336892.8825216065,0.27253124079490254,-0.10850395373508925,1.698532559102424,0.5289855072463768
2913449.2404287606,0.2384585940494135,-0.08830049968794734,1.5804217972387742,0.5434782608695652
4015396.995234923,0.32052217316423914,-0.07286828107480382,1.662724683033385,0.5434782608695652
5927873.94022294,0.42751207952269343,-0.06102115982491539,2.26278889422132,0.6811594202898551
2801997.305002161,0.228834915384728,-0.13024382529045214,1.5458511662623282,0.5434782608695652
3428705.482004543,0.2794580065670793,-0.07070775411912604,1.577175454368562,0.5579710144927537
3828281.8989572967,0.3079790321485465,-0.15256799166778653,1.674232764315514,0.5144927536231884
2918764.664584388,0.23891016422344147,-0.09880888380970655,1.3733429491843154,0.5362318840579711
5270744.300947849,0.3943583108628399,-0.1095997876515403,1.9904230870443773,0.6159420289855072
3261440.9607216725,0.26672372365716823,-0.09033811349442711,1.5238510042770403,0.5362318840579711
3426274.565510257,0.27927653061242674,-0.1004280637114064,1.5908798346583841,0.5652173913043478
4385758.313843469,0.3440299269042608,-0.04685760214024156,1.9636975352900654,0.5942028985507246
4189161.0421493193,0.3317582971497737,-0.06590498153271417,1.8235169281198729,0.5869565217391305
3211161.5725605492,0.26279377284255956,-0.08349049127511086,1.417354604217337,0.5434782608695652
6415645.2157870345,0.45026734376638333,-0.057131084800000086,2.2895410132991794,0.6159420289855072
2606328.625859776,0.21117203511990046,-0.0747850932687381,1.3853337193921311,0.5072463768115942
3388582.1092037195,0.27644939761458254,-0.06515320685132786,1.5307173539806873,0.5579710144927537
2661736.604733029,0.21627845963568504,-0.05079133900924334,1.4833438261905312,0.6086956521739131
1773261.6814540804,0.12138454388101727,-0.14120968735522116,0.9647451225527477,0.5144927536231884
4104025.5712730517,0.3263007390345205,-0.09869164975289964,1.6432970098588777,0.5579710144927537
2345624.659169182,0.18590992499497383,-0.06803743600884393,1.252141811233411,0.5
4051288.5959435604,0.32287447354656873,-0.06915956639147715,1.933914484002418,0.5942028985507246
2340058.7007173183,0.18534657830157775,-0.14006190110807426,1.2601760479931998,0.5797101449275363
3604865.147143943,0.29234302916814237,-0.07329945930950268,1.7415437112084091,0.5579710144927537
2824345.827570922,0.23078891054013995,-0.07457428665885574,1.76920815632626,0.5869565217391305
6402624.275254481,0.4496781841959441,-0.06832660432477365,2.0012496108710196,0.6086956521739131
3849019.909846727,0.3093930502198432,-0.06442094222962336,1.6243317607505778,0.5652173913043478
4999164.064156952,0.37968352375654946,-0.09282008849629796,1.8846529716272777,0.6014492753623188
3235638.41068761,0.26471304009658025,-0.08132379108221216,1.7383160066565881,0.5507246376811594
4318070.477672298,0.3398554443037336,-0.08598718407999476,2.0303165434109767,0.5869565217391305
3566138.943242697,0.28955435365245896,-0.05788478046864832,1.800636899387244,0.5652173913043478
3394293.3337318134,0.27687938154640945,-0.10412263606037855,1.5302307714804597,0.5434782608695652
3871479.784835462,0.3109176149936419,-0.04839900857927121,1.7974147452025895,0.5942028985507246
3474032.433465685,0.2828231059116568,-0.08260412337585545,1.6744484221168647,0.6014492753623188
2715367.232905238,0.2211407233122753,-0.06277365125514195,1.5594335551446485,0.572463768115942
2817582.3382752277,0.23019886856633076,-0.06353838693667145,1.6947427762142864,0.6086956521739131
3773505.1668872614,0.3042143963902002,-0.06338974079999994,1.7096640928907443,0.572463768115942
2799773.843725669,0.22863983064934135,-0.11394382515950385,1.7496193947118592,0.5869565217391305
2118701.4765095366,0.1620209389158338,-0.16740836187192376,1.0742832891644458,0.4782608695652174
2607560.690362063,0.21128652260014968,-0.07008714425612803,1.4045636284923066,0.5652173913043478
4226634.519035096,0.33413242393147047,-0.09997574122908164,1.6925727101725105,0.5797101449275363
5348937.550881388,0.3984711308574269,-0.05684188573014156,2.142702367493711,0.5942028985507246
5304010.520994354,0.39611397821840955,-0.05872428834366323,2.029240676851662,0.6159420289855072
2748329.4184712,0.22409114792745854,-0.07739422472474314,1.4323427431498792,0.4927536231884058
2916057.3411681307,0.2386802467044189,-0.0643153664749656,1.8129212064369746,0.5579710144927537
4309472.866129857,0.33932146774180105,-0.18913223109089497,1.6683109392696767,0.5507246376811594
2282217.533753299,0.17942792849837952,-0.13039093038839916,1.2024927740948759,0.5434782608695652
2862191.603261793,0.23406984608257253,-0.14524712572048054,1.3952222172333704,0.5507246376811594
2481797.6576608545,0.19937025543833808,-0.11594995913652952,1.1491037204094792,0.463768115942029
2994230.660543502,0.24525143430551566,-0.07997879825169142,1.461727894967139,0.5072463768115942
4136244.687375642,0.3283766849898251,-0.09266551847346392,1.8200881767299504,0.6159420289855072
3581538.4657857385,0.2906661616073245,-0.06985840907363683,1.7804718081580289,0.5797101449275363
3569255.9025006457,0.28977970010694243,-0.06873632379645121,1.6588816617169009,0.5869565217391305
2186856.6947315005,0.1694026264270061,-0.07273433602383625,1.158631685257473,0.5507246376811594
3082979.905141003,0.2525473105845648,-0.07448628322316794,1.4910832567194585,0.5507246376811594
2670367.8085702984,0.2170662428490655,-0.057842438031944936,1.560851633812777,0.5507246376811594
4947818.902536194,0.3768377314870426,-0.06621786069991255,2.144613508290179,0.6014492753623188
4736506.055800433,0.36487104135266346,-0.12640619439775463,1.8219612420745301,0.5507246376811594
2354089.482163216,0.1867646276580024,-0.08298565277681692,1.3649059005505473,0.5144927536231884
5384866.622860119,0.4003448229571851,-0.06868675574955597,2.0749670434163026,0.5579710144927537
3257495.3217223035,0.26641708282205134,-0.05408274612449134,1.7440448032170417,0.6014492753623188
7953583.781096665,0.5139536244950382,-0.055649195374708554,2.1697123139931738,0.5942028985507246
2942908.572223512,0.2409530591875002,-0.12266401985120266,1.4473966247695167,0.5652173913043478
7115106.899243921,0.48059502542460475,-0.04345336303397638,2.4969095848737157,0.6666666666666666
5228071.531195336,0.39209317480977846,-0.10013252677823671,1.9186207798776744,0.6376811594202898
5089952.587520298,0.384658727498433,-0.14414570268414384,2.0100060092247864,0.6014492753623188
4655361.009319999,0.3601621113263065,-0.09878520998308424,1.937476834015813,0.5869565217391305
3234566.7370335767,0.26462925204169085,-0.08717517993474595,1.659256529130136,0.5869565217391305
2545502.7643392934,0.20546530310764766,-0.09811341935751626,1.3199430926655864,0.47101449275362317
3032011.773885601,0.24837820160521362,-0.08508833177901852,1.6362134914907822,0.5869565217391305
3797342.6135231387,0.3058580078015427,-0.15610935145201651,1.6876897816168912,0.5362318840579711
9271951.24886852,0.5611125960152927,-0.05589962843237406,2.306724289421584,0.5869565217391305
3398147.8537791697,0.27716925178309726,-0.11205421240980581,1.6679940116416732,0.5144927536231884
2595072.1816873085,0.21012403955312142,-0.06895160701784667,1.4620812142543465,0.5434782608695652
3441957.574045127,0.28044551293042796,-0.08217648078695908,1.8631038116405594,0.5652173913043478
2915242.227271048,0.2386109902889897,-0.08489959323155533,1.3458383600373371,0.5362318840579711
2338071.362952257,0.18514517440771994,-0.07139689238906524,1.4281840509177062,0.5434782608695652
2431212.203903296,0.1944406451912548,-0.11177842062235557,1.1701667559544084,0.47101449275362317
3472390.710153622,0.282701838257881,-0.07150666096388511,1.539542553455418,0.5362318840579711
3141259.5072591756,0.25724744932046506,-0.09631542682051421,1.42716040232331,0.4927536231884058
3893739.2519633295,0.3124216108637963,-0.09668281948098677,1.6465339156660512,0.5507246376811594
5051003.328188955,0.38253307818217275,-0.09958029216175915,2.05947278015003,0.6159420289855072
3536746.626863428,0.2874215948833705,-0.08182513746572989,1.538920761865197,0.5217391304347826
3912149.3302081064,0.31366032851979275,-0.06479429753071535,1.8656293618276318,0.6086956521739131
2781718.924040535,0.22705109971928117,-0.11613631051869448,1.530978982163073,0.5652173913043478
3585199.5409141188,0.2909299194839048,-0.09479299888493636,1.911020121611545,0.6014492753623188
4601519.974624969,0.3570012956419526,-0.05613355289162606,1.647923851118707,0.5579710144927537
4015413.5846148306,0.3205232642945972,-0.09843911858523395,1.9467823188947515,0.5942028985507246
4128358.235173683,0.3278697431127078,-0.07926962905597157,1.815143749056856,0.6086956521739131
2376477.6877361843,0.18901339767443903,-0.09282044080858526,1.485871882050065,0.5942028985507246
2444724.5922070113,0.19576541510256207,-0.12037827593418177,1.2015644057120922,0.5797101449275363
2782825.043015376,0.2271486687916937,-0.07387533989730484,1.572280088183903,0.5144927536231884
2326313.7229514797,0.1839508032845072,-0.07166107283587685,1.3554446743465722,0.5507246376811594
2714773.68060065,0.2210873327973819,-0.07274345262984089,1.555510937065225,0.572463768115942
3746914.886642376,0.3023711451671762,-0.053875515452215826,1.995552387665398,0.5652173913043478
4743525.829779389,0.3652753651840037,-0.06847162235936884,2.0155226437826617,0.5942028985507246
2234490.3853332703,0.1744531527064237,-0.07764890969693733,1.3852487690895818,0.5579710144927537
2879265.0146551314,0.235538628783319,-0.10296807080051203,1.3728882907962001,0.5072463768115942
2523786.6092416006,0.20340143864385252,-0.08949459852128817,1.6479382473714652,0.5652173913043478
3126716.9187826575,0.2560811919955024,-0.07753916607378443,1.5782326775375695,0.572463768115942
2930898.157615168,0.23993850159379804,-0.06659083965705574,1.4697469197408488,0.5507246376811594
3321802.9145906377,0.2713782349611762,-0.07890188576818857,1.6366266737524604,0.5362318840579711
4778661.820271259,0.3672919580371268,-0.09202422562156726,1.815461034303223,0.572463768115942
3796338.1502754306,0.3057889160541467,-0.09264364671758436,1.802794391612471,0.5652173913043478
5692252.468369145,0.41597905973377025,-0.054170647539904006,1.9435830896355588,0.5797101449275363
2220739.950302104,0.17300412965667356,-0.1283849528839599,1.351939433857686,0.5434782608695652
3109031.8390852655,0.25465705763553115,-0.07962822550286162,1.7606712951102683,0.5289855072463768
2680815.6779008443,0.21801711526200385,-0.09133614983835478,1.4629531727845775,0.5797101449275363
2758062.059171692,0.22495689561691523,-0.09549859058089975,1.5045265800239915,0.5434782608695652
2318877.8897737884,0.1831929572358908,-0.10143834470127466,1.1646791885123766,0.43478260869565216
3247484.8517783578,0.26563776981782095,-0.1015683809216035,1.7810122841999052,0.5797101449275363
2481751.7102411133,0.19936581443352952,-0.10217390592766902,1.605134061578794,0.5942028985507246
3350243.4104297385,0.2735478656110315,-0.08379212094274481,1.6221754385831575,0.5652173913043478
2195018.7824660777,0.1702742472302623,-0.048515664425082594,1.2902061526377409,0.4927536231884058
3622785.28410719,0.29362535457167604,-0.06534766630232673,1.6199178263983083,0.5289855072463768
2295139.207365363,0.1807604731824295,-0.137809367802821,1.3859320759212208,0.5434782608695652
3290802.849422299,0.2689963499872161,-0.09513478454067201,1.7235147320053954,0.5869565217391305
4734727.298966838,0.36476851267697974,-0.0573674538619446,1.990915504135507,0.5869565217391305
3718566.1194151565,0.3003944329920367,-0.17524005965868533,1.6790510703549169,0.5942028985507246
3115557.728427099,0.2551833235419505,-0.09848722736101653,1.5159579444400704,0.5652173913043478
3560868.2992065037,0.2891729437403523,-0.09943333141423302,1.7231010562785083,0.5434782608695652
3382480.686526759,0.2759893956192987,-0.09451735578871276,1.6051839040930656,0.5434782608695652
3924845.8351813783,0.31451189545415703,-0.12350052359003318,1.7340676200937053,0.572463768115942
2408453.8542201053,0.19219601527716157,-0.1916424102704962,1.1589380473830224,0.463768115942029
3042280.0835289205,0.24922261812771218,-0.11741390643744376,1.494523502818473,0.5434782608695652
7080635.181647302,0.47915758104239203,-0.07092891986081985,2.163099350889143,0.5869565217391305
2501357.7462738613,0.20125487142633003,-0.09945957936647626,1.5423778786437725,0.6086956521739131
3048659.2528525144,0.2497460628401058,-0.0657234051959648,1.5638437133835523,0.5362318840579711
2710280.260572328,0.22068284275768657,-0.07409786426713376,1.6383497624262378,0.6014492753623188
3051925.8883226034,0.2500137684680712,-0.11930030147331111,1.5285785911372185,0.5434782608695652
3560211.3046014286,0.28912536870453165,-0.07475260495812174,1.4383013094976234,0.5362318840579711
1859545.9103795122,0.13209111264353024,-0.08964964473967615,1.1868773666139525,0.5072463768115942
6926590.181832346,0.4726647737637226,-0.040888256169863794,2.4031650182137314,0.6014492753623188
2673906.0763879325,0.21738859737685723,-0.09312232488771087,1.3293164333690022,0.5289855072463768
3871857.0646656095,0.3109431640614242,-0.08241835625771875,2.010927068305389,0.5869565217391305
2692800.326011412,0.2191042077497818,-0.10945819176917336,1.563416556963385,0.5144927536231884
4772371.357529517,0.3669317973146611,-0.07196990084785133,2.012048735506883,0.6014492753623188
2844137.202725582,0.2325090266103833,-0.05693580020219947,1.4208902320369348,0.5507246376811594
3321664.6327828243,0.27136764966079574,-0.07534877248429561,1.6308619119484606,0.5579710144927537
3768860.8920898107,0.3038932035504367,-0.11318067755485396,1.6990443462447877,0.572463768115942
3536380.9644967453,0.28739497261455127,-0.07172463000533122,1.6680491207651618,0.5434782608695652
4061695.1741943797,0.3235533920295517,-0.056893619137969836,1.722106416914762,0.5362318840579711
4360201.853588516,0.342459890989659,-0.05415489687438804,1.7595799763864175,0.5869565217391305
2807284.501719147,0.22929831294889436,-0.06280056936786889,1.5849715714951271,0.5362318840579711
5345672.30989988,0.3983003507495231,-0.04450506577416678,2.4442841090969427,0.644927536231884
1602229.2631996204,0.09886649541562287,-0.10829525244549557,0.7507041265304154,0.5
3154507.3268244746,0.25830611771974543,-0.09492432609591189,1.6606024365986793,0.5942028985507246
2436223.2956124404,0.19493262387862975,-0.08505989853226593,1.2128961868412158,0.5289855072463768
4722862.589814947,0.3640838338931245,-0.058121951443576805,2.037890596791776,0.5797101449275363
2341977.2168339784,0.18554087779520834,-0.09826617825764042,1.5005348681642159,0.5942028985507246
3700940.7813946,0.2991593617753816,-0.07258651627276805,1.8974924066527654,0.5579710144927537
5273575.605315721,0.39450808116285985,-0.058526738108959246,2.092145743157161,0.5942028985507246
3486230.6140297446,0.2837227046705031,-0.062378497071295835,1.8572610300308743,0.5507246376811594
4831790.747989994,0.37031882377021663,-0.05572788671495644,2.0038791855165683,0.6739130434782609
2691699.788738168,0.21900454280280846,-0.10033531834950751,1.4234168800555806,0.5
4169746.1532502193,0.330521581486261,-0.0783274703012997,2.216059562512886,0.5942028985507246
3429866.8914713073,0.27954467329021915,-0.05131561990030704,1.760268664364972,0.5797101449275363
2299424.7953738375,0.18120109810346685,-0.0683782411107048,1.3244021605366,0.5217391304347826
3277429.970726233,0.26796330199349216,-0.0689272596934589,1.6681607455139564,0.572463768115942
2820181.2658392363,0.23042573105935382,-0.10775696622238697,1.558469758467907,0.5797101449275363
2185560.4694614946,0.16926396450593595,-0.08583778181764462,1.4093576820316753,0.5434782608695652
2428652.9706075345,0.19418907190573353,-0.07462358051887101,1.461185215495904,0.5362318840579711
2461026.2453044537,0.19735587381979358,-0.121450174079995,1.3144658190569043,0.4782608695652174
3051099.255297526,0.2499460463365779,-0.056265785640842544,1.6175675586509313,0.5579710144927537
2487333.8351810724,0.19990486871239654,-0.08570688858333107,1.3143435083411439,0.4927536231884058
5130081.781112071,0.38683520482226297,-0.0628391921733479,1.9006330848639068,0.6014492753623188
3468814.6607775097,0.282437530682212,-0.1001163697675742,1.6442879635765446,0.5289855072463768
